Company,Job,Salary,Location,Year
MPHASIS CORPORATION,QA TEST ENGINEER I,71344.0,"SAN FRANCISCO, CA",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,60000.0,"COLLIERVILLE, TN",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,60000.0,"MEMPHIS, TN",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,60000.0,"UNIONTOWN, OH",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,60000.0,"COLLIERVILLE, TN",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,60008.0,"SALT LAKE CITY, UT",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,61173.0,"COLLIERVILLE, TN",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,61173.0,"COLLIERVILLE, TN",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,61173.0,"COLLIERVILLE, TN",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,62254.0,"RICHFIELD, OH",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,63357.0,"SALT LAKE CITY, UT",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,67163.0,"SPRING, TX",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,67163.0,"HOUSTON, TX",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,67163.0,"HOUSTON, TX",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,67475.0,"WEST HILLS, CA",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,68474.0,"SUN PRAIRIE, WI",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,74027.0,"PLANO, TX",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,74090.0,"WILMINGTON, DE",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,74090.0,"WILMINGTON, DE",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,74090.0,"WILMINGTON, DE",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,74090.0,"NEWARK, DE",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,75462.0,"WILMINGTON, DE",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,75525.0,"COLUMBUS, OH",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,77854.0,"COLORADO SPRINGS, CO",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,79560.0,"SOUTHLAKE, TX",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,80101.0,"COLORADO SPRINGS, CO",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,82571.0,"LONE TREE, CO",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,82571.0,"LONE TREE, CO",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,87277.0,"LONE TREE, CO",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,92560.0,"SAN FRANCISCO, CA",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,92560.0,"SAN FRANCISCO, CA",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,92560.0,"SAN FRANCISCO, CA",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,95555.0,"SAN FRANCISCO, CA",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,95555.0,"SAN FRANCISCO, CA",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,95555.0,"SAN FRANCISCO, CA",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,95555.0,"SAN FRANCISCO, CA",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,95555.0,"SAN FRANCISCO, CA",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,95555.0,"SAN FRANCISCO, CA",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,97094.0,"RESTON, VA",2020
MPHASIS CORPORATION,QA TEST ENGINEER II,97594.0,"RESTON, VA",2020
PIKE SOLUTIONS INC,QA TEST SPECIALIST,72738.0,"RALEIGH, NC",2020
ENTERPRISE BUSINESS SOLUTIONS INC,QA TESTER,60000.0,"BRENTWOOD, TN",2020
PARADIGM TECHNOLOGY CONSULTING LLC,QA TESTER,68860.0,"FORT WORTH, TX",2020
BEACON HILL STAFFING GROUP LLC,QA TESTER,80000.0,"LINCOLN, RI",2020
POPULUS GROUP LLC,QA TESTER,91000.0,"WINSTON-SALEM, NC",2020
ENTERPRISE BUSINESS SOLUTIONS INC,QA TESTER,94000.0,"FALLS CHURCH, VA",2020
POPULUS GROUP LLC,QA TESTER,96000.0,"FORT WAYNE, IN",2020
POPULUS GROUP LLC,QA TESTER,96000.0,"FORT WAYNE, IN",2020
POPULUS GROUP LLC,QA TESTER,104000.0,"MALVERN, PA",2020
POPULUS GROUP LLC,QA TESTER,108000.0,"WINDSOR MILL, MD",2020
POPULUS GROUP LLC,QA TESTER,108000.0,"WINDSOR MILL, MD",2020
POPULUS GROUP LLC,QA TESTER,117600.0,"WINDSOR MILL, MD",2020
POPULUS GROUP LLC,QA TESTER,117600.0,"WINDSOR MILL, MD",2020
POPULUS GROUP LLC,QA TESTER,148000.0,"HANOVER, MD",2020
PRIMISOFT LLC,QA TESTER,61672.0,"FRANKLIN, TN",2020
SOFTNICE INC,QA TESTER,61672.0,"PITTSBURGH, PA",2020
PRIMISOFT LLC,QA TESTER,61672.0,"FRANKLIN, TN",2020
BI LABS INC,QA TESTER,65000.0,"PEORIA, IL",2020
NIFTEK INC,QA TESTER,67413.0,"EDEN PRAIRIE, MN",2020
NIFTEK INC,QA TESTER,67413.0,"EDEN PRAIRIE, MN",2020
RENEE SYSTEMS INC,QA TESTER,72000.0,"CINCINNATI, OH",2020
RENEE SYSTEMS INC,QA TESTER,72000.0,"CINCINNATI, OH",2020
ERP ANALYSTS INC,QA TESTER,72030.0,"CHARLOTTE, NC",2020
EVEREST CONSULTING GROUP INC,QA TESTER,72738.0,"RALEIGH, NC",2020
EVEREST CONSULTING GROUP INC,QA TESTER,72758.0,"OKEMOS, MI",2020
FORTISVIEW LLC,QA TESTER,73424.0,"SAN DIEGO, CA",2020
R SYSTEMS INC,QA TESTER,74000.0,"PHOENIX, AZ",2020
VISAM TECHNOLOGIES INC,QA TESTER,74027.0,"RICHARDSON, TX",2020
EVEREST CONSULTING GROUP INC,QA TESTER,74027.0,"IRVING, TX",2020
EVEREST CONSULTING GROUP INC,QA TESTER,74027.0,"IRVING, TX",2020
CONNEXIONS DATA INC,QA TESTER,74090.0,"PARAMUS, NJ",2020
REMOTE TIGER INC,QA TESTER,75000.0,"LOUISVILLE, KY",2020
HI-TECH SOLUTIONS INC,QA TESTER,75754.0,"BENSENVILLE, IL",2020
PRIMISOFT LLC,QA TESTER,77750.0,"WEEHAWKEN, NJ",2020
V3TECH SOLUTIONS INC,QA TESTER,79000.0,"LOUISVILLE, KY",2020
MARUTHI TECHNOLOGIES LLC,QA TESTER,79000.0,"DALLAS, TX",2020
EVEREST CONSULTING GROUP INC,QA TESTER,79560.0,"PLANO, TX",2020
CIGNITI TECHNOLOGIES INC,QA TESTER,79560.0,"DALLAS, TX",2020
PRIMISOFT LLC,QA TESTER,79560.0,"DALLAS, TX",2020
EVEREST CONSULTING GROUP INC,QA TESTER,79768.0,"KNOXVILLE, TN",2020
EVEREST CONSULTING GROUP INC,QA TESTER,79768.0,"KNOXVILLE, TN",2020
PIONEER CONSULTING LLC,QA TESTER,81474.0,"LINTHICUM HEIGHTS, MD",2020
CIGNITI TECHNOLOGIES INC,QA TESTER,81500.0,"DALLAS, TX",2020
THE BSST SOFTWARE GROUP,QA TESTER,82000.0,"FRAMINGHAM, MA",2020
EVEREST CONSULTING GROUP INC,QA TESTER,83117.0,"ST. PAUL, MN",2020
AMENSYS INC,QA TESTER,83242.0,"HARTFORD, CT",2020
ISN SOFTWARE CORPORATION,QA TESTER,84500.0,"DALLAS, TX",2020
EVEREST CONSULTING GROUP INC,QA TESTER,86965.0,"WOODLAND HILLS, CA",2020
IKON-TECH SERVICES LLC,QA TESTER,89565.0,"HOUSTON, TX",2020
IDEXCEL INC,QA TESTER,90000.0,"MONTVALE, NJ",2020
EVEREST CONSULTING GROUP INC,QA TESTER,91354.0,"TUMWATER, WA",2020
INNOVATIVE INTELLIGENT SOLUTIONS LLC,QA TESTER,92622.0,"WEST DES MOINES, IA",2020
MPHASIS CORPORATION,QA TESTER,94126.0,"TOPEKA, KS",2020
TSQ SYSTEMS INC,QA TESTER,94307.0,"DALLAS, TX",2020
EVEREST CONSULTING GROUP INC,QA TESTER,95555.0,"PLEASANTON, CA",2020
HS SOLUTIONS INC,QA TESTER,96000.0,"OAKLAND, CA",2020
ERPLABS INC,QA TESTER,96000.0,"CINCINNATI, OH",2020
ASPIRANTSPRO IT SOLUTIONS LLC,QA TESTER,96000.0,"OLYMPIA, WA",2020
EVEREST CONSULTING GROUP INC,QA TESTER,97094.0,"HERNDON, VA",2020
EVEREST CONSULTING GROUP INC,QA TESTER,97094.0,"HERNDON, VA",2020
EVEREST CONSULTING GROUP INC,QA TESTER,97510.0,"BELLEVUE, WA",2020
EVEREST CONSULTING GROUP INC,QA TESTER,97594.0,"ASHBURN, VA",2020
CIBER GLOBAL LLC,QA TESTER,105000.0,"CARSON CITY, NV",2020
THE EXECUSEARCH GROUP LLC,QA TESTER,108000.0,"ENGLEWOOD CLIFFS, NJ",2020
AGISOL LLC,QA TESTER,110000.0,"ROCKVILLE, MD",2020
SAGE IT INC,QA TESTER,110926.0,"SUNNYVALE, CA",2020
XL SOFTEK INC,QA TESTER,112508.0,"DALLAS, TX",2020
NETLOGIC SOLUTIONS INC,QA TESTER,126963.0,"LAUREL, MD",2020
NETLOGIC SOLUTIONS INC,QA TESTER,126963.0,"LAUREL, MD",2020
HIRE IT PEOPLE INC,QA TESTER II,86000.0,"CHICAGO, IL",2020
SYNERGY TECHNOLOGIES LLC,QA TESTER II,80000.0,"JACKSONVILLE, FL",2020
PINTEGRA LLC,QA TESTER PEOPLESOFT,76000.0,"COLUMBUS, OH",2020
CONCEPT SOFTWARE &amp; SERVICES INC,QA TESTER QTP UFT,74000.0,"ATLANTA, GA",2020
SRI TECH SOLUTIONS INC,QA TESTER SQA ANALYST,81910.0,"TAMPA, FL",2020
ILAP SYSTEMS INC,QA TESTING,80400.0,"PISCATAWAY, NJ",2020
AVANT SYSTEMS INC,QA TESTING ANALYST,79560.0,"INDIANAPOLIS, IN",2020
AVANT SYSTEMS INC,QA TESTING ANALYST,79560.0,"IRVING, TX",2020
AVANT SYSTEMS INC,QA TESTING ANALYST,79560.0,"IRVING, TX",2020
AVANT SYSTEMS INC,QA TESTING ANALYST,79560.0,"INDIANAPOLIS, IN",2020
INFOMERICA INC,QA TESTING ANALYST,86736.0,"WASHINGTON, DC",2020
V-SOFT CONSULTING GROUP INC,QA TESTING ANALYST,117000.0,"HERNDON, VA",2020
TECHNOLOGY VENTURES LLC,QA TESTING ANALYST II,97094.0,"HERNDON, VA",2020
ALLY BANK,QA TESTING ARCHITECT,130000.0,"CHARLOTTE, NC",2020
TECHTOP SOLUTIONS INC,QA TESTING ENGINEER,94000.0,"BENTONVILLE, AR",2020
TECHTOP SOLUTIONS INC,QA TESTING ENGINEER,94000.0,"BENTONVILLE, AR",2020
TECHTOP SOLUTIONS INC,QA TESTING ENGINEER,106000.0,"SUNNYVALE, CA",2020
SKILLFUL TECHNOLOGIES INC,QA TESTING ENGINEER,76000.0,"BENTONVILLE, AR",2020
ENEXUS GLOBAL INC,QA TESTING ENGINEER,79000.0,"SAN BRUNO, CA",2020
LOGICATECH INC,QA TESTING ENGINEER,98000.0,"RESTON, VA",2020
FLEXTON INC,QA TESTING ENGINEER,109554.0,"SUNNYVALE, CA",2020
FLEXTON INC,QA TESTING ENGINEER,109554.0,"SUNNYVALE, CA",2020
FLEXTON INC,QA TESTING ENGINEER,110926.0,"SUNNYVALE, CA",2020
BIND BENEFITS INC,QA TESTING SPECIALIST,105851.0,"MINNEAPOLIS, MN",2020
GLOBALTEK SYSTEMS LLC,QA TRAINER,60000.0,"ISELIN, NJ",2020
CITIUSTECH INC,QA- SPECIALIST,93500.0,"BRENTWOOD, TN",2020
SLK AMERICA INC,QA- TESTER,60000.0,"CHICAGO, IL",2020
SLK AMERICA INC,QA- TESTER,60000.0,"MEMPHIS, TN",2020
SLK AMERICA INC,QA- TESTING,60000.0,"CHICAGO, IL",2020
SLK AMERICA INC,QA- TESTING,60000.0,"CHICAGO, IL",2020
SLK AMERICA INC,QA- TESTING,60000.0,"CINCINNATI, OH",2020
SLK AMERICA INC,QA- TESTING,60000.0,"CINCINNATI, OH",2020
SLK AMERICA INC,QA- TESTING,61173.0,"MEMPHIS, TN",2020
SLK AMERICA INC,QA- TESTING,61506.0,"BUFFALO, NY",2020
SLK AMERICA INC,QA- TESTING,63731.0,"HOOVER, AL",2020
SLK AMERICA INC,QA- TESTING,65333.0,"CINCINNATI, OH",2020
SLK AMERICA INC,QA- TESTING,65333.0,"CINCINNATI, OH",2020
SLK AMERICA INC,QA- TESTING,65333.0,"CINCINNATI, OH",2020
SLK AMERICA INC,QA- TESTING,65333.0,"CINCINNATI, OH",2020
SLK AMERICA INC,QA- TESTING,71614.0,"BUFFALO, NY",2020
SLK AMERICA INC,QA- TESTING,71614.0,"BUFFALO, NY",2020
SLK AMERICA INC,QA- TESTING,75733.0,"HOOVER, AL",2020
SLK AMERICA INC,QA- TESTING,77438.0,"CHICAGO, IL",2020
SLK AMERICA INC,QA- TESTING,77438.0,"CHICAGO, IL",2020
SLK AMERICA INC,QA- TESTING,77438.0,"CHICAGO, IL",2020
SLK AMERICA INC,QA- TESTING,77438.0,"CHICAGO, IL",2020
ITEXCEL LLC,QA- TOSCA ENGINEER,72200.0,"BELLEVUE, WA",2020
SLK AMERICA INC,QA-TESTING,60000.0,"CINCINNATI, OH",2020
SLK AMERICA INC,QA-TESTING,61506.0,"BUFFALO, NY",2020
SLK AMERICA INC,QA-TESTING,65333.0,"CINCINNATI, OH",2020
SLK AMERICA INC,QA-TESTING,71614.0,"BUFFALO, NY",2020
DETROIT ENGINEERED PRODUCTS INC,QAD ERP TECHNO-FUNCTIONAL ANALYST,118820.0,"SOUTHFIELD, MI",2020
TRIS PHARMA INC,QAULITY CONTROL CHEMIST II,76752.0,"MONMOUTH JUNCTION, NJ",2020
TRIS PHARMA INC,QAULITY CONTROL CHEMIST II,76752.0,"MONMOUTH JUNCTION, NJ",2020
